open_time,open,high,low,close,volume
2024-02-11 19:00:00+00:00,2506.98,2509.59,2505.14,2506.46,1921.3414
2024-02-11 19:15:00+00:00,2506.47,2509.14,2505.16,2508.49,1213.2583
2024-02-11 19:30:00+00:00,2508.49,2510.75,2506.6,2510.75,1586.7062
2024-02-11 19:45:00+00:00,2510.75,2510.75,2507.73,2507.73,686.8402
2024-02-11 20:00:00+00:00,2507.74,2510.9,2507.73,2508.68,937.0353
2024-02-11 20:15:00+00:00,2508.68,2514.31,2508.04,2512.26,991.2416
2024-02-11 20:30:00+00:00,2512.27,2514.06,2498.8,2502.81,3685.9386
2024-02-11 20:45:00+00:00,2502.81,2504.01,2493.45,2497.43,3806.041
2024-02-11 21:00:00+00:00,2497.43,2501.64,2497.42,2499.35,1850.1697
2024-02-11 21:15:00+00:00,2499.35,2499.9,2496.66,2497.61,1425.984
2024-02-11 21:30:00+00:00,2497.61,2502.37,2497.61,2501.43,1686.5199
2024-02-11 21:45:00+00:00,2501.43,2504.79,2501.43,2504.0,1317.7257
2024-02-11 22:00:00+00:00,2504.0,2505.27,2502.2,2505.26,1568.4143
2024-02-11 22:15:00+00:00,2505.26,2507.59,2502.06,2506.34,1604.8157
2024-02-11 22:30:00+00:00,2506.34,2507.22,2504.5,2505.9,587.7622
2024-02-11 22:45:00+00:00,2505.9,2506.33,2499.75,2500.38,1792.7513
2024-02-11 23:00:00+00:00,2500.38,2504.26,2498.68,2499.21,2136.8396
2024-02-11 23:15:00+00:00,2499.2,2503.6,2498.0,2503.51,1411.4859
2024-02-11 23:30:00+00:00,2503.51,2503.96,2502.33,2502.4,985.8771
2024-02-11 23:45:00+00:00,2502.39,2507.4,2502.39,2507.21,1220.0905
2024-02-12 00:00:00+00:00,2507.22,2512.33,2505.06,2509.64,2561.2803
2024-02-12 00:15:00+00:00,2509.65,2525.0,2509.64,2521.79,4743.7028
2024-02-12 00:30:00+00:00,2521.79,2524.09,2517.0,2518.23,4471.3427
2024-02-12 00:45:00+00:00,2518.22,2518.23,2511.91,2514.99,2052.9907
2024-02-12 01:00:00+00:00,2514.99,2515.25,2506.0,2510.58,2834.6342
2024-02-12 01:15:00+00:00,2510.58,2515.95,2509.34,2513.51,1737.3495
2024-02-12 01:30:00+00:00,2513.51,2513.65,2506.5,2510.74,2472.2512
2024-02-12 01:45:00+00:00,2510.75,2515.46,2509.39,2515.08,1507.6419
2024-02-12 02:00:00+00:00,2515.08,2518.0,2512.51,2513.01,2147.368
2024-02-12 02:15:00+00:00,2513.01,2513.01,2510.0,2510.06,1523.4447
2024-02-12 02:30:00+00:00,2510.07,2511.01,2501.86,2503.0,3289.9552
2024-02-12 02:45:00+00:00,2503.0,2503.28,2493.01,2503.08,5882.2659
2024-02-12 03:00:00+00:00,2503.08,2504.65,2499.16,2500.46,2059.3404
2024-02-12 03:15:00+00:00,2500.46,2500.46,2497.17,2500.28,1688.9475
2024-02-12 03:30:00+00:00,2500.27,2502.85,2499.27,2502.85,1644.6887
2024-02-12 03:45:00+00:00,2502.84,2504.12,2500.0,2500.12,1741.0148
2024-02-12 04:00:00+00:00,2500.13,2500.49,2497.99,2498.0,1342.0739
2024-02-12 04:15:00+00:00,2498.0,2501.34,2496.38,2500.41,988.6586
2024-02-12 04:30:00+00:00,2500.4,2500.41,2495.48,2496.06,1101.6514
2024-02-12 04:45:00+00:00,2496.06,2497.38,2493.99,2494.76,1010.9923
2024-02-12 05:00:00+00:00,2494.77,2500.07,2494.76,2499.94,938.1723
2024-02-12 05:15:00+00:00,2499.94,2500.31,2496.73,2499.16,822.1889
2024-02-12 05:30:00+00:00,2499.16,2499.59,2495.61,2495.73,852.3561
2024-02-12 05:45:00+00:00,2495.72,2497.67,2493.99,2494.27,1020.553
2024-02-12 06:00:00+00:00,2494.26,2496.66,2494.2,2496.18,1517.172
2024-02-12 06:15:00+00:00,2496.18,2498.4,2496.17,2497.72,839.125
2024-02-12 06:30:00+00:00,2497.72,2498.32,2489.23,2490.96,2176.4195
2024-02-12 06:45:00+00:00,2490.96,2494.01,2481.05,2494.01,7453.2322
2024-02-12 07:00:00+00:00,2494.0,2497.91,2491.45,2496.29,2627.4194
2024-02-12 07:15:00+00:00,2496.3,2501.71,2494.19,2501.27,1949.7525
2024-02-12 07:30:00+00:00,2501.27,2504.34,2498.7,2502.77,2762.331
2024-02-12 07:45:00+00:00,2502.76,2504.2,2501.6,2501.71,1578.2094
2024-02-12 08:00:00+00:00,2501.7,2502.0,2497.65,2498.31,1145.742
2024-02-12 08:15:00+00:00,2498.31,2502.85,2496.21,2502.84,2292.148
2024-02-12 08:30:00+00:00,2502.85,2505.5,2495.53,2495.79,2129.8093
2024-02-12 08:45:00+00:00,2495.78,2495.89,2489.33,2490.0,1987.934
2024-02-12 09:00:00+00:00,2490.01,2490.58,2486.0,2487.54,2478.2535
2024-02-12 09:15:00+00:00,2487.54,2489.08,2483.0,2486.01,2882.2843
2024-02-12 09:30:00+00:00,2486.01,2486.53,2481.0,2482.41,1758.5102
2024-02-12 09:45:00+00:00,2482.41,2485.0,2472.0,2477.05,5484.7366
2024-02-12 10:00:00+00:00,2477.06,2484.2,2472.6,2484.19,3540.2337
2024-02-12 10:15:00+00:00,2484.19,2485.0,2477.94,2482.45,2120.0727
2024-02-12 10:30:00+00:00,2482.46,2484.89,2482.45,2484.11,1848.0158
2024-02-12 10:45:00+00:00,2484.1,2484.11,2479.37,2480.57,1316.6154
2024-02-12 11:00:00+00:00,2480.56,2483.59,2478.2,2479.91,1694.913
2024-02-12 11:15:00+00:00,2479.9,2481.19,2476.93,2477.68,1915.746
2024-02-12 11:30:00+00:00,2477.68,2481.76,2476.8,2480.39,2222.4804
2024-02-12 11:45:00+00:00,2480.39,2488.52,2480.39,2488.16,2811.0912
2024-02-12 12:00:00+00:00,2488.16,2488.74,2486.16,2486.17,2086.6142
2024-02-12 12:15:00+00:00,2486.17,2486.9,2484.48,2486.9,1345.1401
2024-02-12 12:30:00+00:00,2486.9,2487.48,2482.72,2483.18,1481.6064
2024-02-12 12:45:00+00:00,2483.18,2489.55,2481.08,2489.12,2565.0441
2024-02-12 13:00:00+00:00,2489.13,2489.13,2485.51,2486.01,1472.2172
2024-02-12 13:15:00+00:00,2486.01,2486.16,2483.07,2485.61,847.0558
2024-02-12 13:30:00+00:00,2485.61,2488.7,2483.73,2487.8,1573.1273
2024-02-12 13:45:00+00:00,2487.81,2489.0,2486.01,2487.35,1428.099
2024-02-12 14:00:00+00:00,2487.36,2495.0,2486.5,2492.79,3729.7292
2024-02-12 14:15:00+00:00,2492.8,2497.01,2489.87,2495.0,2608.2103
2024-02-12 14:30:00+00:00,2495.0,2507.27,2494.04,2504.88,6160.8817
2024-02-12 14:45:00+00:00,2504.87,2529.8,2501.19,2528.2,17243.0228
2024-02-12 15:00:00+00:00,2528.19,2534.53,2521.0,2534.52,12718.0101
2024-02-12 15:15:00+00:00,2534.53,2534.59,2525.0,2530.57,6766.325
2024-02-12 15:30:00+00:00,2530.58,2554.52,2529.99,2550.65,26687.4451
2024-02-12 15:45:00+00:00,2550.65,2563.17,2548.06,2557.87,14611.4215
2024-02-12 16:00:00+00:00,2557.87,2559.98,2543.61,2546.76,10866.8236
2024-02-12 16:15:00+00:00,2546.76,2550.89,2536.63,2548.03,7814.7271
2024-02-12 16:30:00+00:00,2548.02,2549.8,2541.79,2541.79,5083.2954
2024-02-12 16:45:00+00:00,2541.8,2553.88,2539.4,2552.88,5982.4859
2024-02-12 17:00:00+00:00,2552.89,2563.86,2550.9,2562.13,7906.1059
2024-02-12 17:15:00+00:00,2562.13,2597.25,2558.74,2596.34,24889.0065
2024-02-12 17:30:00+00:00,2596.35,2616.39,2590.77,2604.06,28922.2521
2024-02-12 17:45:00+00:00,2604.07,2615.0,2602.53,2608.93,8504.9933
2024-02-12 18:00:00+00:00,2608.94,2617.41,2603.07,2613.33,6845.2688
2024-02-12 18:15:00+00:00,2613.34,2633.64,2608.39,2630.57,13262.6766
2024-02-12 18:30:00+00:00,2630.57,2630.57,2611.19,2620.62,10437.9866
2024-02-12 18:45:00+00:00,2620.62,2624.89,2612.47,2621.85,4834.922
2024-02-12 19:00:00+00:00,2621.86,2632.59,2618.68,2632.23,5429.7708
2024-02-12 19:15:00+00:00,2632.24,2638.91,2622.6,2625.91,6525.921
2024-02-12 19:30:00+00:00,2625.91,2630.37,2615.26,2617.96,4966.0194
2024-02-12 19:45:00+00:00,2617.95,2620.56,2608.61,2610.25,6946.1156
2024-02-12 20:00:00+00:00,2610.25,2622.43,2610.24,2621.81,5184.2263
2024-02-12 20:15:00+00:00,2621.81,2627.43,2619.62,2622.44,4122.0278
2024-02-12 20:30:00+00:00,2622.43,2629.0,2620.66,2627.82,4087.5018
2024-02-12 20:45:00+00:00,2627.81,2647.67,2627.81,2641.7,9270.3988
2024-02-12 21:00:00+00:00,2641.71,2647.21,2633.5,2647.21,6733.9374
2024-02-12 21:15:00+00:00,2647.21,2652.32,2637.81,2638.0,5863.6987
2024-02-12 21:30:00+00:00,2638.01,2642.29,2636.99,2641.01,3128.5795
2024-02-12 21:45:00+00:00,2641.0,2641.95,2628.69,2631.55,3874.7308
2024-02-12 22:00:00+00:00,2631.55,2640.36,2631.55,2639.7,2398.066
2024-02-12 22:15:00+00:00,2639.71,2651.34,2638.91,2649.47,3303.8519
2024-02-12 22:30:00+00:00,2649.47,2665.58,2641.61,2659.99,5474.7269
2024-02-12 22:45:00+00:00,2659.99,2663.4,2651.94,2655.07,4828.8862
2024-02-12 23:00:00+00:00,2655.07,2659.32,2652.8,2654.57,6128.1701
2024-02-12 23:15:00+00:00,2654.57,2654.7,2646.31,2647.26,4320.7015
2024-02-12 23:30:00+00:00,2647.26,2652.59,2647.25,2651.86,4413.1754
2024-02-12 23:45:00+00:00,2651.85,2664.21,2651.85,2659.99,4859.6644
2024-02-13 00:00:00+00:00,2659.99,2686.0,2659.99,2678.28,17912.1283
2024-02-13 00:15:00+00:00,2678.28,2680.83,2671.11,2680.82,5375.0825
2024-02-13 00:30:00+00:00,2680.83,2681.41,2673.23,2674.19,4609.231
2024-02-13 00:45:00+00:00,2674.19,2674.78,2665.16,2668.26,4027.0252
2024-02-13 01:00:00+00:00,2668.25,2669.7,2665.08,2666.48,3783.7919
2024-02-13 01:15:00+00:00,2666.48,2670.35,2664.2,2666.41,2846.1038
2024-02-13 01:30:00+00:00,2666.4,2681.03,2666.0,2669.95,4042.6472
2024-02-13 01:45:00+00:00,2669.96,2678.0,2667.0,2677.61,2615.496
2024-02-13 02:00:00+00:00,2677.61,2681.43,2661.04,2663.75,4959.045
2024-02-13 02:15:00+00:00,2663.74,2669.5,2660.6,2665.01,4611.3101
2024-02-13 02:30:00+00:00,2665.0,2665.01,2654.6,2656.12,4867.2787
2024-02-13 02:45:00+00:00,2656.11,2658.3,2653.51,2654.81,2645.7933
2024-02-13 03:00:00+00:00,2654.8,2657.6,2646.69,2650.35,5162.1517
2024-02-13 03:15:00+00:00,2650.36,2653.16,2646.72,2648.28,3431.2402
2024-02-13 03:30:00+00:00,2648.28,2648.66,2640.21,2643.01,3742.9687
2024-02-13 03:45:00+00:00,2643.0,2643.77,2635.96,2640.47,4002.7767
2024-02-13 04:00:00+00:00,2640.46,2644.37,2639.4,2643.46,2944.6651
2024-02-13 04:15:00+00:00,2643.46,2646.01,2638.0,2645.96,1797.25
2024-02-13 04:30:00+00:00,2645.97,2651.22,2644.44,2646.3,2593.8812
2024-02-13 04:45:00+00:00,2646.3,2649.35,2646.2,2646.69,1319.9364
2024-02-13 05:00:00+00:00,2646.69,2647.37,2643.02,2644.86,1276.759
2024-02-13 05:15:00+00:00,2644.86,2649.43,2643.96,2648.65,1537.7764
2024-02-13 05:30:00+00:00,2648.65,2649.43,2646.46,2649.26,2541.475
2024-02-13 05:45:00+00:00,2649.25,2653.52,2648.84,2651.88,9079.2609
2024-02-13 06:00:00+00:00,2651.88,2654.38,2651.11,2651.67,4057.5714
2024-02-13 06:15:00+00:00,2651.66,2652.37,2647.74,2647.75,1374.9829
2024-02-13 06:30:00+00:00,2647.75,2649.72,2645.77,2648.46,1864.6888
2024-02-13 06:45:00+00:00,2648.47,2648.86,2645.06,2647.06,1663.7396
2024-02-13 07:00:00+00:00,2647.06,2650.99,2646.39,2649.23,1967.9583
2024-02-13 07:15:00+00:00,2649.22,2651.42,2647.26,2651.33,2353.6452
2024-02-13 07:30:00+00:00,2651.33,2651.33,2640.8,2644.05,4181.1151
2024-02-13 07:45:00+00:00,2644.05,2651.99,2643.39,2648.64,5420.786
2024-02-13 08:00:00+00:00,2648.64,2660.05,2647.07,2658.46,4129.0536
2024-02-13 08:15:00+00:00,2658.46,2659.35,2653.41,2657.18,3174.3241
2024-02-13 08:30:00+00:00,2657.18,2662.2,2657.0,2659.94,3347.5845
2024-02-13 08:45:00+00:00,2659.94,2664.67,2657.17,2663.51,3240.9965
2024-02-13 09:00:00+00:00,2663.51,2663.51,2660.0,2661.06,4765.6466
2024-02-13 09:15:00+00:00,2661.06,2663.56,2657.03,2662.85,2794.6711
2024-02-13 09:30:00+00:00,2662.84,2667.96,2662.84,2666.55,2945.6438
2024-02-13 09:45:00+00:00,2666.55,2682.04,2666.2,2677.39,5829.0778
2024-02-13 10:00:00+00:00,2677.39,2679.98,2671.76,2672.29,6705.8197
2024-02-13 10:15:00+00:00,2672.3,2674.49,2664.29,2674.23,4955.6219
2024-02-13 10:30:00+00:00,2674.23,2679.78,2666.1,2671.01,5161.5352
2024-02-13 10:45:00+00:00,2671.01,2673.2,2665.6,2668.22,4966.2866
2024-02-13 11:00:00+00:00,2668.23,2678.7,2664.14,2664.99,5375.4553
2024-02-13 11:15:00+00:00,2665.0,2671.33,2658.0,2665.13,5240.3141
2024-02-13 11:30:00+00:00,2665.14,2681.67,2664.71,2681.34,4908.4576
2024-02-13 11:45:00+00:00,2681.33,2686.06,2676.96,2681.75,5272.7707
2024-02-13 12:00:00+00:00,2681.75,2686.12,2676.88,2684.13,3949.7189
2024-02-13 12:15:00+00:00,2684.13,2685.11,2674.18,2678.05,3188.3931
2024-02-13 12:30:00+00:00,2678.06,2678.06,2673.0,2677.85,3080.6288
2024-02-13 12:45:00+00:00,2677.86,2678.01,2666.76,2674.81,5602.8976
2024-02-13 13:00:00+00:00,2674.81,2677.8,2673.74,2675.71,2868.3138
2024-02-13 13:15:00+00:00,2675.71,2677.66,2660.92,2667.53,5316.9117
2024-02-13 13:30:00+00:00,2667.54,2667.82,2611.0,2637.76,31528.9235
2024-02-13 13:45:00+00:00,2637.75,2659.67,2636.14,2643.61,10169.0223
2024-02-13 14:00:00+00:00,2643.61,2654.66,2619.88,2626.46,12710.2744
2024-02-13 14:15:00+00:00,2626.46,2640.0,2590.0,2623.2,30672.6728
2024-02-13 14:30:00+00:00,2623.2,2640.0,2615.6,2639.11,15090.0691
2024-02-13 14:45:00+00:00,2639.1,2644.91,2624.41,2633.26,15967.756
2024-02-13 15:00:00+00:00,2633.25,2641.88,2610.01,2611.82,17877.6365
2024-02-13 15:15:00+00:00,2611.75,2636.55,2608.52,2636.54,8107.272
2024-02-13 15:30:00+00:00,2636.55,2642.76,2632.2,2640.19,5690.4474
2024-02-13 15:45:00+00:00,2640.18,2643.26,2630.2,2630.99,5007.6643
2024-02-13 16:00:00+00:00,2631.0,2640.29,2623.2,2626.41,6511.6496
2024-02-13 16:15:00+00:00,2626.41,2633.6,2619.0,2632.45,6922.0716
2024-02-13 16:30:00+00:00,2632.45,2635.29,2610.28,2612.45,7229.5747
2024-02-13 16:45:00+00:00,2612.45,2617.16,2601.0,2602.74,7581.6517
2024-02-13 17:00:00+00:00,2602.74,2611.85,2592.37,2602.07,9208.5365
2024-02-13 17:15:00+00:00,2602.07,2611.51,2597.9,2610.51,6705.511
2024-02-13 17:30:00+00:00,2610.5,2617.7,2609.21,2617.17,4409.6187
2024-02-13 17:45:00+00:00,2617.16,2619.98,2612.0,2619.65,4908.2725
2024-02-13 18:00:00+00:00,2619.65,2626.96,2618.0,2622.15,5865.0401
2024-02-13 18:15:00+00:00,2622.15,2635.67,2618.99,2633.87,4395.9005
2024-02-13 18:30:00+00:00,2633.86,2635.0,2628.22,2634.66,2972.4585
2024-02-13 18:45:00+00:00,2634.67,2635.3,2625.77,2630.16,2921.4402
2024-02-13 19:00:00+00:00,2630.16,2630.17,2621.06,2624.21,2639.096
2024-02-13 19:15:00+00:00,2624.21,2630.69,2622.01,2630.53,1674.4135
2024-02-13 19:30:00+00:00,2630.53,2635.05,2627.94,2629.16,2663.7775
2024-02-13 19:45:00+00:00,2629.16,2629.94,2610.0,2611.42,5686.7917
2024-02-13 20:00:00+00:00,2611.42,2623.07,2610.8,2622.43,3468.3499
2024-02-13 20:15:00+00:00,2622.43,2623.9,2613.49,2615.72,3071.5181
2024-02-13 20:30:00+00:00,2615.73,2628.98,2613.99,2628.11,2332.951
2024-02-13 20:45:00+00:00,2628.11,2631.76,2624.99,2627.65,8654.8676
2024-02-13 21:00:00+00:00,2627.65,2648.6,2627.0,2644.58,5280.9725
2024-02-13 21:15:00+00:00,2644.58,2646.71,2639.56,2642.25,2660.1997
2024-02-13 21:30:00+00:00,2642.24,2643.8,2633.1,2635.51,1825.7191
2024-02-13 21:45:00+00:00,2635.51,2639.9,2628.89,2631.54,2016.6469
2024-02-13 22:00:00+00:00,2631.55,2635.45,2625.01,2625.44,2114.3392
2024-02-13 22:15:00+00:00,2625.44,2628.88,2615.02,2627.94,4412.0577
2024-02-13 22:30:00+00:00,2627.94,2632.75,2626.47,2632.74,1469.5384
2024-02-13 22:45:00+00:00,2632.74,2637.02,2632.55,2635.88,1950.5604
2024-02-13 23:00:00+00:00,2635.87,2635.88,2627.39,2632.02,2095.2078
2024-02-13 23:15:00+00:00,2632.03,2636.0,2630.41,2636.0,1352.4975
2024-02-13 23:30:00+00:00,2636.0,2637.34,2633.55,2636.18,1402.6155
2024-02-13 23:45:00+00:00,2636.19,2642.34,2636.18,2639.99,1792.4765
2024-02-14 00:00:00+00:00,2639.99,2641.16,2631.85,2634.63,3049.1799
2024-02-14 00:15:00+00:00,2634.63,2635.95,2626.8,2633.1,2254.8924
2024-02-14 00:30:00+00:00,2633.09,2635.71,2623.03,2626.38,3134.5167
2024-02-14 00:45:00+00:00,2626.37,2633.16,2623.35,2630.6,2030.6744
2024-02-14 01:00:00+00:00,2630.6,2635.68,2626.3,2629.61,2004.3642
2024-02-14 01:15:00+00:00,2629.61,2632.77,2623.6,2624.79,2065.0729
2024-02-14 01:30:00+00:00,2624.79,2628.55,2621.27,2623.4,1824.9028
2024-02-14 01:45:00+00:00,2623.4,2624.17,2620.45,2622.42,1720.498
2024-02-14 02:00:00+00:00,2622.43,2626.09,2618.4,2622.23,2072.5445
2024-02-14 02:15:00+00:00,2622.23,2626.99,2622.22,2625.4,1562.7312
2024-02-14 02:30:00+00:00,2625.39,2631.6,2625.39,2630.68,2302.8346
2024-02-14 02:45:00+00:00,2630.67,2634.41,2630.66,2633.68,1896.3669
2024-02-14 03:00:00+00:00,2633.68,2641.56,2633.2,2639.87,2856.87
2024-02-14 03:15:00+00:00,2639.87,2644.0,2637.2,2637.2,2271.5407
2024-02-14 03:30:00+00:00,2637.2,2639.76,2636.27,2638.56,1577.4406
2024-02-14 03:45:00+00:00,2638.57,2639.74,2634.64,2636.88,2488.681
2024-02-14 04:00:00+00:00,2636.89,2640.37,2636.88,2640.05,1042.9432
2024-02-14 04:15:00+00:00,2640.05,2640.28,2626.39,2626.75,2613.3369
2024-02-14 04:30:00+00:00,2626.76,2627.9,2620.76,2624.77,3458.3043
2024-02-14 04:45:00+00:00,2624.77,2627.74,2624.25,2626.52,2270.0967
2024-02-14 05:00:00+00:00,2626.51,2630.59,2626.51,2630.58,1284.168
2024-02-14 05:15:00+00:00,2630.58,2635.29,2630.22,2634.31,1153.8311
2024-02-14 05:30:00+00:00,2634.31,2640.2,2634.29,2638.87,1612.3182
2024-02-14 05:45:00+00:00,2638.88,2642.78,2637.01,2641.17,2884.3953
2024-02-14 06:00:00+00:00,2641.18,2645.19,2639.64,2644.01,2446.9046
2024-02-14 06:15:00+00:00,2644.0,2646.79,2643.96,2645.7,1543.5956
2024-02-14 06:30:00+00:00,2645.7,2649.64,2644.0,2645.15,2156.2041
2024-02-14 06:45:00+00:00,2645.15,2645.21,2641.21,2645.2,1537.379
2024-02-14 07:00:00+00:00,2645.2,2654.53,2645.2,2648.69,3368.9649
2024-02-14 07:15:00+00:00,2648.7,2653.36,2646.0,2653.36,1485.8711
2024-02-14 07:30:00+00:00,2653.36,2654.26,2649.45,2652.14,1777.2493
2024-02-14 07:45:00+00:00,2652.14,2654.26,2650.38,2653.05,1396.3401
2024-02-14 08:00:00+00:00,2653.04,2655.5,2647.58,2650.05,3152.5143
2024-02-14 08:15:00+00:00,2650.04,2663.81,2650.04,2656.39,3924.3968
2024-02-14 08:30:00+00:00,2656.4,2663.46,2656.15,2661.86,2456.7295
2024-02-14 08:45:00+00:00,2661.85,2711.0,2660.91,2707.21,28967.9544
2024-02-14 09:00:00+00:00,2707.21,2729.98,2706.27,2720.67,19797.6081
2024-02-14 09:15:00+00:00,2720.67,2734.4,2716.91,2728.95,12069.0929
2024-02-14 09:30:00+00:00,2728.95,2746.45,2725.72,2737.47,33201.0928
2024-02-14 09:45:00+00:00,2737.47,2750.0,2733.04,2746.48,14430.3004
2024-02-14 10:00:00+00:00,2746.49,2750.0,2739.21,2750.0,10107.2439
2024-02-14 10:15:00+00:00,2749.99,2756.81,2740.77,2743.78,10299.5845
2024-02-14 10:30:00+00:00,2743.78,2760.0,2743.56,2757.02,5099.6219
2024-02-14 10:45:00+00:00,2757.01,2759.39,2749.83,2753.32,4891.1756
2024-02-14 11:00:00+00:00,2753.32,2753.87,2738.01,2746.11,8520.0613
2024-02-14 11:15:00+00:00,2746.1,2753.9,2742.0,2746.99,4263.3797
2024-02-14 11:30:00+00:00,2746.99,2751.01,2744.32,2747.59,2698.684
2024-02-14 11:45:00+00:00,2747.6,2757.96,2747.59,2755.87,6528.9519
2024-02-14 12:00:00+00:00,2755.86,2759.32,2745.62,2747.01,5567.5311
2024-02-14 12:15:00+00:00,2747.01,2754.72,2744.36,2749.65,4008.8656
2024-02-14 12:30:00+00:00,2749.64,2756.76,2745.41,2745.55,4235.1253
2024-02-14 12:45:00+00:00,2745.55,2745.56,2732.64,2739.58,7540.7605
2024-02-14 13:00:00+00:00,2739.58,2745.71,2738.62,2744.05,9066.796
2024-02-14 13:15:00+00:00,2744.04,2753.39,2742.4,2751.06,8165.3746
2024-02-14 13:30:00+00:00,2751.05,2759.55,2746.5,2757.97,4306.7756
2024-02-14 13:45:00+00:00,2757.97,2772.28,2752.33,2764.92,9802.0718
2024-02-14 14:00:00+00:00,2764.91,2769.6,2755.11,2769.28,6419.9327
2024-02-14 14:15:00+00:00,2769.28,2769.28,2754.19,2758.01,4422.5224
2024-02-14 14:30:00+00:00,2758.01,2771.69,2752.96,2759.04,11297.4978
2024-02-14 14:45:00+00:00,2759.04,2766.0,2753.33,2758.67,5040.125
2024-02-14 15:00:00+00:00,2758.67,2760.46,2739.22,2740.08,11576.6837
2024-02-14 15:15:00+00:00,2740.08,2757.59,2730.32,2754.63,8806.8488
2024-02-14 15:30:00+00:00,2754.64,2757.93,2748.06,2749.8,4683.1611
2024-02-14 15:45:00+00:00,2749.8,2751.8,2741.72,2749.4,3935.3842
2024-02-14 16:00:00+00:00,2749.4,2749.99,2737.12,2743.17,3997.2034
2024-02-14 16:15:00+00:00,2743.16,2743.93,2728.51,2739.99,5488.1821
2024-02-14 16:30:00+00:00,2739.99,2746.4,2739.15,2745.91,3073.8262
2024-02-14 16:45:00+00:00,2745.92,2748.85,2737.01,2738.69,3728.1831
2024-02-14 17:00:00+00:00,2738.7,2747.77,2733.8,2744.69,4100.0502
2024-02-14 17:15:00+00:00,2744.7,2748.95,2741.17,2744.95,3596.46
2024-02-14 17:30:00+00:00,2744.94,2744.95,2737.81,2739.41,2816.3849
2024-02-14 17:45:00+00:00,2739.41,2744.6,2737.12,2741.25,2116.5957
2024-02-14 18:00:00+00:00,2741.25,2744.7,2729.01,2730.08,4836.3353
2024-02-14 18:15:00+00:00,2730.08,2737.89,2726.54,2736.2,4048.9455
2024-02-14 18:30:00+00:00,2736.19,2746.62,2735.0,2743.3,4620.3027
2024-02-14 18:45:00+00:00,2743.3,2751.12,2743.3,2749.62,3641.3207
2024-02-14 19:00:00+00:00,2749.63,2755.0,2745.8,2749.29,5704.7743
2024-02-14 19:15:00+00:00,2749.29,2754.21,2740.27,2752.16,5768.0105
2024-02-14 19:30:00+00:00,2752.16,2761.93,2751.56,2759.69,6257.037
2024-02-14 19:45:00+00:00,2759.69,2766.5,2755.26,2761.8,7651.157
2024-02-14 20:00:00+00:00,2761.8,2766.0,2758.57,2759.84,4204.6262
2024-02-14 20:15:00+00:00,2759.84,2762.64,2754.89,2760.83,3705.7969
2024-02-14 20:30:00+00:00,2760.83,2765.0,2756.26,2763.65,1758.9269
2024-02-14 20:45:00+00:00,2763.64,2767.0,2757.02,2764.26,2334.7822
2024-02-14 21:00:00+00:00,2764.26,2764.27,2755.79,2760.65,1640.3187
2024-02-14 21:15:00+00:00,2760.66,2766.28,2756.95,2759.0,1696.7061
2024-02-14 21:30:00+00:00,2759.0,2770.0,2758.99,2768.85,2711.9515
2024-02-14 21:45:00+00:00,2768.86,2786.0,2768.85,2778.4,6755.0567
2024-02-14 22:00:00+00:00,2778.39,2782.81,2768.6,2772.07,2834.6912
2024-02-14 22:15:00+00:00,2772.08,2773.71,2768.21,2769.4,1865.2386
2024-02-14 22:30:00+00:00,2769.41,2770.11,2763.66,2768.44,1793.2158
2024-02-14 22:45:00+00:00,2768.43,2772.98,2767.47,2772.02,2020.0596
2024-02-14 23:00:00+00:00,2772.03,2773.76,2767.79,2772.21,2551.774
2024-02-14 23:15:00+00:00,2772.2,2779.81,2768.21,2779.71,2311.5188
2024-02-14 23:30:00+00:00,2779.71,2783.5,2774.46,2783.25,3380.199
2024-02-14 23:45:00+00:00,2783.25,2783.26,2774.47,2774.81,2232.2022
2024-02-15 00:00:00+00:00,2774.8,2781.0,2771.61,2779.41,4171.4505
2024-02-15 00:15:00+00:00,2779.41,2808.16,2778.11,2807.61,15594.9089
2024-02-15 00:30:00+00:00,2807.61,2825.75,2800.3,2817.4,11184.103
2024-02-15 00:45:00+00:00,2817.39,2820.64,2813.62,2817.94,4675.664
2024-02-15 01:00:00+00:00,2817.95,2817.95,2796.91,2804.51,8014.0627
2024-02-15 01:15:00+00:00,2804.51,2805.76,2787.99,2790.51,7238.383
2024-02-15 01:30:00+00:00,2790.51,2790.97,2771.71,2774.75,10897.8144
2024-02-15 01:45:00+00:00,2774.76,2782.78,2772.36,2778.15,4938.5569
2024-02-15 02:00:00+00:00,2778.15,2791.32,2776.71,2786.75,6116.9851
2024-02-15 02:15:00+00:00,2786.74,2795.29,2786.74,2790.23,4233.7655
2024-02-15 02:30:00+00:00,2790.23,2797.31,2790.22,2795.81,3072.4905
2024-02-15 02:45:00+00:00,2795.81,2796.85,2785.94,2786.71,2824.9226
2024-02-15 03:00:00+00:00,2786.7,2793.0,2785.98,2791.16,2939.5792
2024-02-15 03:15:00+00:00,2791.17,2798.45,2788.6,2794.56,3043.9906
2024-02-15 03:30:00+00:00,2794.55,2798.8,2790.72,2797.02,3350.7037
2024-02-15 03:45:00+00:00,2797.03,2803.71,2795.66,2801.39,4186.9241
2024-02-15 04:00:00+00:00,2801.39,2802.2,2791.61,2794.67,2987.7725
2024-02-15 04:15:00+00:00,2794.66,2797.91,2791.0,2797.36,2494.9482
