open_time,open,high,low,close,volume
2018-08-25 01:45:00+00:00,281.07,281.42,280.83,281.03,795.72351
2018-08-25 02:00:00+00:00,281.03,282.0,281.03,281.41,2444.23095
2018-08-25 02:15:00+00:00,281.43,282.3,281.29,281.89,5839.58676
2018-08-25 02:30:00+00:00,281.89,282.03,280.93,281.48,3268.23305
2018-08-25 02:45:00+00:00,281.51,282.0,281.31,281.54,2205.10626
2018-08-25 03:00:00+00:00,281.51,282.0,281.22,281.7,3433.70457
2018-08-25 03:15:00+00:00,281.67,281.89,281.1,281.5,4241.05972
2018-08-25 03:30:00+00:00,281.44,281.59,279.85,280.43,4470.11947
2018-08-25 03:45:00+00:00,280.5,280.5,279.31,279.45,3687.49582
2018-08-25 04:00:00+00:00,279.42,279.5,277.59,279.07,3420.55346
2018-08-25 04:15:00+00:00,279.08,279.1,277.57,278.3,2130.05079
2018-08-25 04:30:00+00:00,278.29,279.19,278.27,279.15,2865.29574
2018-08-25 04:45:00+00:00,279.19,280.0,279.13,280.0,1835.39857
2018-08-25 05:00:00+00:00,280.0,280.2,279.03,279.64,1555.30322
2018-08-25 05:15:00+00:00,279.61,279.64,278.71,279.18,3099.8578
2018-08-25 05:30:00+00:00,279.33,279.55,278.58,279.09,2572.25082
2018-08-25 05:45:00+00:00,279.07,279.37,278.5,279.09,1230.65262
2018-08-25 06:00:00+00:00,279.05,279.27,277.96,278.36,2188.86703
2018-08-25 06:15:00+00:00,278.32,278.61,277.7,277.9,1133.7269
2018-08-25 06:30:00+00:00,277.81,278.29,276.56,277.67,4367.91089
2018-08-25 06:45:00+00:00,277.67,277.68,276.44,276.82,4721.90578
2018-08-25 07:00:00+00:00,276.9,277.37,276.31,276.45,3592.8327
2018-08-25 07:15:00+00:00,276.5,277.44,276.32,276.86,2585.12933
2018-08-25 07:30:00+00:00,276.77,277.12,275.99,276.43,2306.42364
2018-08-25 07:45:00+00:00,276.43,276.68,276.08,276.62,3050.031
2018-08-25 08:00:00+00:00,276.64,277.93,276.51,277.83,3907.8131
2018-08-25 08:15:00+00:00,277.84,277.95,277.15,277.56,1844.64667
2018-08-25 08:30:00+00:00,277.56,277.97,277.03,277.84,2042.16866
2018-08-25 08:45:00+00:00,277.84,279.09,277.84,278.89,2232.42084
2018-08-25 09:00:00+00:00,278.94,279.72,278.9,279.25,2089.09251
2018-08-25 09:15:00+00:00,279.24,279.25,278.5,278.54,2366.91307
2018-08-25 09:30:00+00:00,278.95,279.13,278.0,278.17,1903.19067
2018-08-25 09:45:00+00:00,278.17,278.36,277.54,277.7,1420.08837
2018-08-25 10:00:00+00:00,277.69,278.7,277.59,278.44,1555.39637
2018-08-25 10:15:00+00:00,278.44,278.98,278.01,278.71,4298.34176
2018-08-25 10:30:00+00:00,278.7,279.13,278.28,278.92,1593.32822
2018-08-25 10:45:00+00:00,278.96,279.1,278.45,278.93,2386.86053
2018-08-25 11:00:00+00:00,278.93,279.33,278.63,278.82,2977.23635
2018-08-25 11:15:00+00:00,278.87,279.29,278.27,279.07,968.47408
2018-08-25 11:30:00+00:00,279.1,279.3,278.62,278.65,1393.62757
2018-08-25 11:45:00+00:00,278.68,278.89,278.27,278.66,3610.76184
2018-08-25 12:00:00+00:00,278.66,279.5,278.38,279.02,1309.40984
2018-08-25 12:15:00+00:00,279.12,279.28,278.63,279.02,2095.04491
2018-08-25 12:30:00+00:00,279.02,279.1,277.79,277.87,3910.40248
2018-08-25 12:45:00+00:00,277.88,278.64,277.81,278.44,3813.85802
2018-08-25 13:00:00+00:00,278.46,278.64,277.5,277.99,2803.36881
2018-08-25 13:15:00+00:00,277.97,278.0,276.96,277.26,3043.12904
2018-08-25 13:30:00+00:00,277.2,278.15,277.09,277.97,3245.09156
2018-08-25 13:45:00+00:00,278.05,278.87,277.86,277.9,4123.06212
2018-08-25 14:00:00+00:00,277.87,278.06,277.44,277.83,1819.06298
2018-08-25 14:15:00+00:00,277.75,278.16,277.65,277.95,940.38198
2018-08-25 14:30:00+00:00,277.95,279.82,277.88,279.79,2586.00911
2018-08-25 14:45:00+00:00,279.79,279.79,279.03,279.42,3004.17376
2018-08-25 15:00:00+00:00,279.42,281.0,278.28,279.85,2608.07217
2018-08-25 15:15:00+00:00,279.84,280.01,279.12,279.74,1650.64301
2018-08-25 15:30:00+00:00,279.73,280.5,279.58,280.12,2378.65487
2018-08-25 15:45:00+00:00,280.12,280.25,279.67,280.09,3387.82916
2018-08-25 16:00:00+00:00,280.01,280.11,278.15,278.36,3671.73632
2018-08-25 16:15:00+00:00,278.32,279.0,278.2,278.68,2403.72023
2018-08-25 16:30:00+00:00,278.67,279.78,278.6,279.64,3474.25167
2018-08-25 16:45:00+00:00,279.64,279.93,279.0,279.22,2988.73849
2018-08-25 17:00:00+00:00,279.27,279.3,278.46,279.15,1849.54117
2018-08-25 17:15:00+00:00,279.11,280.65,279.1,280.27,3394.41328
2018-08-25 17:30:00+00:00,280.27,281.0,279.66,280.05,1261.10821
2018-08-25 17:45:00+00:00,280.12,280.3,279.59,279.69,1114.39068
2018-08-25 18:00:00+00:00,279.7,280.0,279.68,279.8,1605.87845
2018-08-25 18:15:00+00:00,279.85,280.07,279.0,279.31,5561.52655
2018-08-25 18:30:00+00:00,279.3,279.47,278.77,279.35,977.86327
2018-08-25 18:45:00+00:00,279.11,280.0,278.95,279.09,1567.8052
2018-08-25 19:00:00+00:00,279.14,279.64,278.96,279.27,4737.2551
2018-08-25 19:15:00+00:00,279.33,279.65,278.9,279.22,972.37788
2018-08-25 19:30:00+00:00,279.22,279.22,278.3,278.85,2478.98097
2018-08-25 19:45:00+00:00,278.86,279.21,278.47,279.08,3003.1861
2018-08-25 20:00:00+00:00,279.02,279.39,278.81,279.21,6517.50396
2018-08-25 20:15:00+00:00,279.21,279.4,279.0,279.32,3970.64145
2018-08-25 20:30:00+00:00,279.21,279.34,278.74,279.13,3082.34773
2018-08-25 20:45:00+00:00,279.18,279.25,278.75,278.95,2822.77219
2018-08-25 21:00:00+00:00,278.95,279.09,278.5,278.88,1423.88386
2018-08-25 21:15:00+00:00,278.88,278.99,278.46,278.76,2991.507
2018-08-25 21:30:00+00:00,278.76,279.24,278.26,278.73,3704.20697
2018-08-25 21:45:00+00:00,278.75,278.88,277.65,277.7,4576.56676
2018-08-25 22:00:00+00:00,277.68,278.06,277.1,277.75,3639.11145
2018-08-25 22:15:00+00:00,277.75,278.71,277.56,278.51,1076.39309
2018-08-25 22:30:00+00:00,278.51,279.2,278.17,278.91,708.36093
2018-08-25 22:45:00+00:00,278.91,279.19,278.52,278.9,733.71004
2018-08-25 23:00:00+00:00,278.88,279.28,278.55,279.04,1443.96428
2018-08-25 23:15:00+00:00,279.11,280.5,279.1,279.82,2029.11946
2018-08-25 23:30:00+00:00,279.78,280.13,277.62,277.78,2790.58834
2018-08-25 23:45:00+00:00,277.79,278.1,277.3,277.55,2300.38076
2018-08-26 00:00:00+00:00,277.54,277.91,275.88,277.27,5269.71115
2018-08-26 00:15:00+00:00,277.26,277.72,275.02,275.63,3894.87568
2018-08-26 00:30:00+00:00,275.63,276.15,275.37,275.6,1278.58799
2018-08-26 00:45:00+00:00,275.61,276.8,275.53,276.23,1375.85554
2018-08-26 01:00:00+00:00,276.2,276.75,275.81,276.23,1385.58235
2018-08-26 01:15:00+00:00,276.1,276.65,275.7,276.35,1520.65668
2018-08-26 01:30:00+00:00,276.38,276.54,275.86,276.18,2158.48088
2018-08-26 01:45:00+00:00,276.28,276.39,275.94,276.29,1232.56832
2018-08-26 02:00:00+00:00,276.27,276.34,274.67,274.84,2335.86073
2018-08-26 02:15:00+00:00,274.78,274.85,272.1,272.94,3581.99248
2018-08-26 02:30:00+00:00,272.94,273.03,271.5,272.33,3189.60552
2018-08-26 02:45:00+00:00,272.26,272.78,272.06,272.3,1354.82425
2018-08-26 03:00:00+00:00,272.34,272.43,270.0,270.67,4489.2787
2018-08-26 03:15:00+00:00,270.67,272.5,270.34,272.29,1855.68056
2018-08-26 03:30:00+00:00,272.32,272.45,271.6,271.66,4608.18882
2018-08-26 03:45:00+00:00,271.71,272.0,271.28,271.5,1530.41772
2018-08-26 04:00:00+00:00,271.5,272.29,271.49,272.03,3961.07406
2018-08-26 04:15:00+00:00,272.06,272.34,271.75,272.15,2189.65996
2018-08-26 04:30:00+00:00,272.17,272.34,271.1,271.41,1814.65501
2018-08-26 04:45:00+00:00,271.41,271.76,271.01,271.45,985.66097
2018-08-26 05:00:00+00:00,271.45,271.83,271.34,271.54,636.32502
2018-08-26 05:15:00+00:00,271.54,272.03,271.54,271.78,988.73226
2018-08-26 05:30:00+00:00,271.8,272.07,271.48,271.5,1894.9951
2018-08-26 05:45:00+00:00,271.49,271.79,270.29,270.37,2870.95596
2018-08-26 06:00:00+00:00,270.37,271.33,268.69,270.81,4546.6641
2018-08-26 06:15:00+00:00,270.78,272.02,270.76,271.43,1659.52825
2018-08-26 06:30:00+00:00,271.43,271.92,271.09,271.76,5676.25417
2018-08-26 06:45:00+00:00,271.75,272.19,271.62,271.96,3232.8343
2018-08-26 07:00:00+00:00,271.93,272.63,271.8,272.43,1694.34271
2018-08-26 07:15:00+00:00,272.37,273.0,272.17,272.17,3936.61469
2018-08-26 07:30:00+00:00,272.48,272.6,272.17,272.46,1513.58631
2018-08-26 07:45:00+00:00,272.43,273.0,272.4,272.53,1519.9282
2018-08-26 08:00:00+00:00,272.55,273.0,272.38,272.61,1510.04688
2018-08-26 08:15:00+00:00,272.61,272.7,271.61,271.81,923.50656
2018-08-26 08:30:00+00:00,271.81,272.13,271.61,271.65,4101.87787
2018-08-26 08:45:00+00:00,271.65,271.87,271.31,271.5,1605.08526
2018-08-26 09:00:00+00:00,271.5,272.19,271.3,272.09,728.73792
2018-08-26 09:15:00+00:00,272.11,272.7,272.09,272.4,2514.40686
2018-08-26 09:30:00+00:00,272.42,273.39,272.36,273.11,2703.58669
2018-08-26 09:45:00+00:00,273.08,273.77,273.04,273.47,2470.99597
2018-08-26 10:00:00+00:00,273.69,274.41,273.5,273.63,3828.13004
2018-08-26 10:15:00+00:00,273.63,273.7,273.0,273.24,1298.04576
2018-08-26 10:30:00+00:00,273.24,273.81,273.1,273.6,1231.22681
2018-08-26 10:45:00+00:00,273.59,274.35,273.17,273.61,3893.53619
2018-08-26 11:00:00+00:00,273.57,274.5,273.47,274.42,2076.19516
2018-08-26 11:15:00+00:00,274.45,274.92,274.4,274.84,2935.99963
2018-08-26 11:30:00+00:00,274.86,275.5,274.68,275.47,2748.85149
2018-08-26 11:45:00+00:00,275.47,275.78,274.23,274.77,3194.38066
2018-08-26 12:00:00+00:00,274.87,275.53,274.5,274.99,4047.28199
2018-08-26 12:15:00+00:00,274.97,275.05,274.27,274.47,2657.60372
2018-08-26 12:30:00+00:00,274.44,274.63,273.45,273.68,2327.38779
2018-08-26 12:45:00+00:00,273.62,274.07,273.23,274.04,2299.07771
2018-08-26 13:00:00+00:00,274.04,274.9,274.0,274.8,2615.36995
2018-08-26 13:15:00+00:00,274.8,276.0,274.69,274.93,3278.2369
2018-08-26 13:30:00+00:00,274.92,275.17,274.55,275.03,2207.51083
2018-08-26 13:45:00+00:00,275.04,275.6,274.61,275.48,1990.64346
2018-08-26 14:00:00+00:00,275.48,276.21,275.39,276.16,2788.09921
2018-08-26 14:15:00+00:00,276.19,276.23,274.69,274.98,2277.3648
2018-08-26 14:30:00+00:00,275.03,275.46,274.99,275.07,755.75827
2018-08-26 14:45:00+00:00,275.09,275.56,274.07,274.67,1249.77414
2018-08-26 15:00:00+00:00,274.71,275.1,274.35,274.69,806.85195
2018-08-26 15:15:00+00:00,274.64,274.93,274.07,274.22,2107.05836
2018-08-26 15:30:00+00:00,274.14,274.55,273.61,273.97,1533.12488
2018-08-26 15:45:00+00:00,273.97,274.04,273.45,273.45,957.4195
2018-08-26 16:00:00+00:00,273.63,274.25,273.14,274.04,2195.91968
2018-08-26 16:15:00+00:00,274.09,274.64,273.96,274.4,3228.68987
2018-08-26 16:30:00+00:00,274.46,274.46,273.65,273.74,1983.34152
2018-08-26 16:45:00+00:00,273.74,273.76,271.6,272.28,2380.68604
2018-08-26 17:00:00+00:00,272.25,273.26,271.65,272.38,1683.68808
2018-08-26 17:15:00+00:00,272.37,272.7,272.0,272.37,2085.28293
2018-08-26 17:30:00+00:00,272.33,272.62,271.6,271.85,1299.36675
2018-08-26 17:45:00+00:00,271.86,272.3,271.13,272.08,2845.71161
2018-08-26 18:00:00+00:00,272.22,272.57,271.6,271.71,1004.13108
2018-08-26 18:15:00+00:00,271.75,272.95,271.75,272.82,1276.96583
2018-08-26 18:30:00+00:00,272.85,273.51,272.61,273.09,2900.31171
2018-08-26 18:45:00+00:00,273.07,274.15,272.79,273.9,3817.99994
2018-08-26 19:00:00+00:00,273.89,274.03,273.06,273.1,2058.32782
2018-08-26 19:15:00+00:00,273.09,273.86,272.83,273.26,1331.94183
2018-08-26 19:30:00+00:00,273.35,273.67,272.51,272.91,2373.91124
2018-08-26 19:45:00+00:00,272.96,273.63,272.72,273.51,1846.30013
2018-08-26 20:00:00+00:00,273.51,273.53,272.91,273.02,2108.8469
2018-08-26 20:15:00+00:00,272.98,273.01,271.93,272.32,4133.96951
2018-08-26 20:30:00+00:00,272.21,272.46,271.73,272.1,2448.05415
2018-08-26 20:45:00+00:00,272.09,272.63,272.09,272.38,1077.47707
2018-08-26 21:00:00+00:00,272.58,273.17,272.4,272.74,1556.6658
2018-08-26 21:15:00+00:00,272.76,272.76,272.0,272.47,1444.52144
2018-08-26 21:30:00+00:00,272.4,272.71,271.95,272.32,2989.6097
2018-08-26 21:45:00+00:00,272.32,272.74,272.0,272.35,3491.46695
2018-08-26 22:00:00+00:00,272.33,273.03,272.23,272.94,2395.10141
2018-08-26 22:15:00+00:00,272.91,273.21,272.33,272.69,4083.34582
2018-08-26 22:30:00+00:00,272.71,274.0,272.3,272.79,2009.43465
2018-08-26 22:45:00+00:00,272.78,273.42,272.63,273.4,1912.12847
2018-08-26 23:00:00+00:00,273.34,273.99,272.46,272.62,4591.68055
2018-08-26 23:15:00+00:00,272.66,273.09,272.58,272.99,4227.80131
2018-08-26 23:30:00+00:00,273.01,273.36,272.7,273.1,5290.88959
2018-08-26 23:45:00+00:00,273.09,274.9,272.88,274.29,2605.22867
2018-08-27 00:00:00+00:00,274.17,274.6,273.7,274.24,2990.66918
2018-08-27 00:15:00+00:00,274.1,274.49,273.02,273.22,1210.93253
2018-08-27 00:30:00+00:00,273.07,273.63,273.0,273.25,3605.11157
2018-08-27 00:45:00+00:00,273.23,273.7,272.94,273.68,902.90042
2018-08-27 01:00:00+00:00,273.53,274.0,273.42,273.58,1667.87833
2018-08-27 01:15:00+00:00,273.67,273.73,272.36,272.37,1908.1659
2018-08-27 01:30:00+00:00,272.42,273.17,271.6,272.86,4039.20434
2018-08-27 01:45:00+00:00,272.81,273.04,271.87,272.36,2343.89271
2018-08-27 02:00:00+00:00,272.31,272.56,271.83,272.38,2493.55429
2018-08-27 02:15:00+00:00,272.33,272.66,272.13,272.59,986.39892
2018-08-27 02:30:00+00:00,272.58,272.77,272.29,272.53,2370.4203
2018-08-27 02:45:00+00:00,272.53,273.19,272.0,272.56,2122.66324
2018-08-27 03:00:00+00:00,272.5,272.59,271.59,272.34,2749.4482
2018-08-27 03:15:00+00:00,272.39,272.6,271.79,272.35,3574.49083
2018-08-27 03:30:00+00:00,272.24,272.45,271.88,272.2,6112.39946
2018-08-27 03:45:00+00:00,272.11,272.49,271.99,272.14,1105.4989
2018-08-27 04:00:00+00:00,272.19,272.54,272.02,272.52,1181.27058
2018-08-27 04:15:00+00:00,272.43,278.75,272.42,278.5,7716.20899
2018-08-27 04:30:00+00:00,278.21,279.19,277.8,278.45,5780.2838
2018-08-27 04:45:00+00:00,278.45,279.51,277.16,277.52,3562.7969
2018-08-27 05:00:00+00:00,277.54,278.0,276.92,277.45,3469.28275
2018-08-27 05:15:00+00:00,277.45,278.76,277.4,278.6,5590.40852
2018-08-27 05:30:00+00:00,278.6,278.95,278.02,278.38,5025.48029
2018-08-27 05:45:00+00:00,278.39,278.4,277.7,277.8,5284.82436
2018-08-27 06:00:00+00:00,277.71,278.22,277.41,278.01,2232.6731
2018-08-27 06:15:00+00:00,278.04,278.4,277.66,277.88,1816.32676
2018-08-27 06:30:00+00:00,277.86,278.28,277.63,277.94,1164.64713
2018-08-27 06:45:00+00:00,277.94,278.39,277.86,278.06,2698.70268
2018-08-27 07:00:00+00:00,278.07,278.66,278.0,278.16,2644.68659
2018-08-27 07:15:00+00:00,278.18,278.46,277.14,277.48,5932.00125
2018-08-27 07:30:00+00:00,277.49,277.54,276.88,276.91,5103.85648
2018-08-27 07:45:00+00:00,276.91,277.0,276.51,276.63,3728.13201
2018-08-27 08:00:00+00:00,276.63,277.2,276.52,276.62,2048.09373
2018-08-27 08:15:00+00:00,276.61,276.87,276.31,276.44,1633.65255
2018-08-27 08:30:00+00:00,276.44,276.52,276.15,276.31,1798.39785
2018-08-27 08:45:00+00:00,276.25,276.5,275.9,276.04,1678.20137
2018-08-27 09:00:00+00:00,276.05,276.33,275.49,275.58,1082.81219
2018-08-27 09:15:00+00:00,275.57,276.04,275.08,276.0,3596.6401
2018-08-27 09:30:00+00:00,276.01,276.13,275.1,275.38,1689.76696
2018-08-27 09:45:00+00:00,275.42,275.72,275.1,275.28,1580.43919
2018-08-27 10:00:00+00:00,275.28,276.5,275.2,275.98,2715.21915
2018-08-27 10:15:00+00:00,276.17,276.3,275.75,275.97,2411.95715
2018-08-27 10:30:00+00:00,275.91,276.12,275.56,275.98,1640.50876
2018-08-27 10:45:00+00:00,275.98,276.2,275.87,276.04,1373.92243
2018-08-27 11:00:00+00:00,275.99,276.67,275.93,276.14,5293.34383
2018-08-27 11:15:00+00:00,276.16,276.5,275.71,275.72,5437.5767
2018-08-27 11:30:00+00:00,275.72,276.54,275.37,276.26,2488.7391
2018-08-27 11:45:00+00:00,276.26,276.27,275.76,276.04,2522.92612
2018-08-27 12:00:00+00:00,276.1,276.45,275.65,276.41,1490.83664
2018-08-27 12:15:00+00:00,276.37,276.95,276.21,276.84,1199.30827
2018-08-27 12:30:00+00:00,276.78,278.77,276.65,277.21,3294.58521
2018-08-27 12:45:00+00:00,277.28,277.5,275.37,275.41,3758.14736
2018-08-27 13:00:00+00:00,275.44,276.82,275.37,276.2,2963.29196
2018-08-27 13:15:00+00:00,276.26,276.66,275.5,275.98,2484.63776
2018-08-27 13:30:00+00:00,275.93,276.12,275.39,275.43,1821.82351
2018-08-27 13:45:00+00:00,275.44,276.01,274.05,275.95,2946.07004
2018-08-27 14:00:00+00:00,275.75,276.13,275.51,275.54,1996.90116
2018-08-27 14:15:00+00:00,275.54,276.19,275.25,276.16,1885.46226
2018-08-27 14:30:00+00:00,276.16,277.59,276.0,276.79,2307.98084
2018-08-27 14:45:00+00:00,276.95,277.48,275.92,276.17,2287.54171
2018-08-27 15:00:00+00:00,276.07,276.74,275.97,276.26,1243.85685
2018-08-27 15:15:00+00:00,276.3,276.89,276.02,276.1,2289.52344
2018-08-27 15:30:00+00:00,276.07,276.5,276.0,276.36,959.65106
2018-08-27 15:45:00+00:00,276.36,277.45,276.12,277.28,2102.82742
2018-08-27 16:00:00+00:00,277.23,277.43,276.27,276.89,3096.39466
2018-08-27 16:15:00+00:00,276.89,277.11,276.6,276.91,2120.01412
2018-08-27 16:30:00+00:00,276.84,277.97,276.7,277.86,3886.86543
2018-08-27 16:45:00+00:00,277.88,278.18,277.58,278.06,4632.72542
2018-08-27 17:00:00+00:00,278.06,278.45,277.31,277.6,1800.03483
2018-08-27 17:15:00+00:00,277.66,278.5,277.62,278.11,2146.37166
2018-08-27 17:30:00+00:00,278.14,278.45,277.9,277.91,2595.37616
2018-08-27 17:45:00+00:00,277.92,278.31,277.8,278.21,2155.07468
2018-08-27 18:00:00+00:00,278.19,278.44,277.62,277.73,1630.68327
2018-08-27 18:15:00+00:00,277.74,277.84,277.37,277.66,2489.28695
2018-08-27 18:30:00+00:00,277.66,278.05,277.33,277.47,1107.6926
2018-08-27 18:45:00+00:00,277.5,278.09,277.46,277.74,1806.11197
2018-08-27 19:00:00+00:00,277.73,277.92,277.42,277.63,5518.88304
2018-08-27 19:15:00+00:00,277.63,278.06,277.4,277.78,3122.14164
2018-08-27 19:30:00+00:00,277.72,278.11,277.53,277.89,3021.84347
2018-08-27 19:45:00+00:00,277.94,278.51,277.72,277.99,3075.81167
2018-08-27 20:00:00+00:00,277.95,278.01,277.0,277.35,2081.36112
2018-08-27 20:15:00+00:00,277.34,277.35,276.58,276.98,2970.36014
2018-08-27 20:30:00+00:00,277.01,277.48,276.95,277.31,4444.77523
2018-08-27 20:45:00+00:00,277.28,277.31,276.75,277.0,2571.65159
2018-08-27 21:00:00+00:00,277.02,277.21,276.02,276.84,1856.11234
2018-08-27 21:15:00+00:00,276.87,277.1,276.7,276.77,4125.21124
2018-08-27 21:30:00+00:00,276.76,276.9,276.32,276.79,3564.33351
2018-08-27 21:45:00+00:00,276.65,277.02,276.57,276.8,2359.23327
2018-08-27 22:00:00+00:00,276.81,277.0,276.67,276.9,3246.16317
2018-08-27 22:15:00+00:00,276.94,277.43,276.79,277.2,2265.61531
2018-08-27 22:30:00+00:00,277.24,277.82,276.91,277.8,2028.26307
2018-08-27 22:45:00+00:00,277.75,281.58,277.57,280.28,4537.99163
2018-08-27 23:00:00+00:00,280.23,281.79,280.09,280.5,3219.49786
2018-08-27 23:15:00+00:00,280.55,281.2,280.12,281.15,2304.66012
2018-08-27 23:30:00+00:00,281.15,286.6,280.9,285.6,10572.43718
2018-08-27 23:45:00+00:00,285.67,288.15,285.2,287.71,7527.81494
2018-08-28 00:00:00+00:00,287.71,288.0,283.64,284.03,4480.63245
2018-08-28 00:15:00+00:00,284.09,286.05,284.0,284.98,3098.31958
2018-08-28 00:30:00+00:00,284.92,285.53,284.68,285.38,2716.69063
2018-08-28 00:45:00+00:00,285.37,286.8,285.3,286.59,2472.37007
2018-08-28 01:00:00+00:00,286.59,287.59,286.1,286.24,4068.60131
2018-08-28 01:15:00+00:00,286.26,286.31,285.4,286.05,1936.95792
2018-08-28 01:30:00+00:00,286.06,286.74,286.0,286.12,1927.09019
2018-08-28 01:45:00+00:00,286.12,286.25,285.52,285.54,4332.85967
2018-08-28 02:00:00+00:00,285.54,285.96,284.85,285.02,3733.97804
2018-08-28 02:15:00+00:00,285.02,285.11,284.02,284.18,2536.47053
2018-08-28 02:30:00+00:00,284.18,284.44,283.78,284.15,2587.67442
2018-08-28 02:45:00+00:00,284.18,284.23,282.66,283.37,3614.20071
2018-08-28 03:00:00+00:00,283.45,284.7,283.37,283.95,2228.54078
2018-08-28 03:15:00+00:00,283.98,284.29,283.74,283.79,2438.97527
2018-08-28 03:30:00+00:00,283.81,284.0,283.46,283.79,4067.96711
2018-08-28 03:45:00+00:00,283.71,283.78,283.34,283.53,2095.92747
2018-08-28 04:00:00+00:00,283.53,284.59,283.51,284.11,6066.82779
2018-08-28 04:15:00+00:00,284.2,284.29,283.6,284.16,2761.03707
2018-08-28 04:30:00+00:00,284.2,284.79,283.74,284.55,2018.80017
2018-08-28 04:45:00+00:00,284.57,284.62,284.06,284.3,1418.53641
2018-08-28 05:00:00+00:00,284.31,284.65,284.25,284.54,3575.3437
2018-08-28 05:15:00+00:00,284.55,285.34,284.49,285.08,4002.81241
2018-08-28 05:30:00+00:00,285.07,285.49,285.01,285.4,5508.4633
2018-08-28 05:45:00+00:00,285.4,285.82,285.33,285.37,4131.38254
2018-08-28 06:00:00+00:00,285.4,285.95,285.3,285.56,3631.20563
2018-08-28 06:15:00+00:00,285.58,285.82,285.0,285.73,2996.26037
2018-08-28 06:30:00+00:00,285.74,285.99,285.5,285.78,3874.18799
2018-08-28 06:45:00+00:00,285.78,285.9,284.43,284.82,2765.49945
2018-08-28 07:00:00+00:00,284.86,285.46,284.37,285.35,1447.63077
2018-08-28 07:15:00+00:00,285.33,285.75,285.16,285.63,1851.23623
2018-08-28 07:30:00+00:00,285.63,286.1,285.5,285.63,1462.06671
2018-08-28 07:45:00+00:00,285.61,285.9,285.27,285.39,1269.46102
2018-08-28 08:00:00+00:00,285.39,285.77,285.04,285.69,2267.49543
2018-08-28 08:15:00+00:00,285.68,285.77,285.0,285.01,4570.48072
2018-08-28 08:30:00+00:00,285.06,285.68,284.93,285.41,3127.06901
2018-08-28 08:45:00+00:00,285.35,285.72,285.1,285.19,1702.81214
2018-08-28 09:00:00+00:00,285.19,285.35,284.61,284.93,3230.10682
2018-08-28 09:15:00+00:00,284.92,285.27,284.49,285.02,970.46374
2018-08-28 09:30:00+00:00,285.04,285.26,284.83,284.86,1015.48367
2018-08-28 09:45:00+00:00,284.88,285.58,284.51,285.5,1173.80105
2018-08-28 10:00:00+00:00,285.44,285.63,285.2,285.29,1419.63291
2018-08-28 10:15:00+00:00,285.3,285.46,284.7,284.93,1127.69625
2018-08-28 10:30:00+00:00,284.85,285.16,284.85,285.06,2040.47938
2018-08-28 10:45:00+00:00,285.07,285.64,285.03,285.52,2286.91202
2018-08-28 11:00:00+00:00,285.52,288.9,285.13,287.14,8023.89165
2018-08-28 11:15:00+00:00,287.18,287.83,286.03,287.03,5191.36747
2018-08-28 11:30:00+00:00,287.03,288.42,286.95,288.14,4866.94095
2018-08-28 11:45:00+00:00,288.14,289.03,287.6,288.33,3531.79265
2018-08-28 12:00:00+00:00,288.33,288.39,286.4,287.5,3033.74548
2018-08-28 12:15:00+00:00,287.5,287.9,286.84,287.15,2524.34449
2018-08-28 12:30:00+00:00,287.23,287.87,287.16,287.69,2281.75911
2018-08-28 12:45:00+00:00,287.61,288.32,287.17,287.89,2193.13546
2018-08-28 13:00:00+00:00,288.04,289.58,287.0,289.22,4478.95742
2018-08-28 13:15:00+00:00,289.22,290.03,288.72,289.54,5573.1663
2018-08-28 13:30:00+00:00,289.54,289.86,289.01,289.34,3527.73039
2018-08-28 13:45:00+00:00,289.3,291.18,289.14,290.93,4130.30338
2018-08-28 14:00:00+00:00,290.94,292.44,290.0,291.87,7818.17384
2018-08-28 14:15:00+00:00,291.74,291.97,288.47,289.0,4325.487
2018-08-28 14:30:00+00:00,289.0,289.76,288.05,288.91,3001.06127
2018-08-28 14:45:00+00:00,288.91,289.36,288.05,288.25,2007.66553
2018-08-28 15:00:00+00:00,288.25,288.28,286.53,286.91,2442.04095
2018-08-28 15:15:00+00:00,286.91,288.02,286.74,287.41,3097.44099
