open_time,open,high,low,close,volume
2025-09-18 10:30:00+00:00,4572.21,4580.4,4572.01,4578.35,1451.054
2025-09-18 10:45:00+00:00,4578.36,4578.36,4573.48,4574.28,1214.1894
2025-09-18 11:00:00+00:00,4574.28,4583.66,4574.28,4581.97,1962.338
2025-09-18 11:15:00+00:00,4581.97,4588.87,4581.62,4582.99,1371.5158
2025-09-18 11:30:00+00:00,4583.0,4585.82,4573.4,4575.52,1360.5543
2025-09-18 11:45:00+00:00,4575.51,4577.09,4568.59,4576.12,2258.362
2025-09-18 12:00:00+00:00,4576.12,4581.11,4568.81,4580.83,1440.9811
2025-09-18 12:15:00+00:00,4580.82,4588.06,4575.17,4585.98,2708.2911
2025-09-18 12:30:00+00:00,4585.98,4585.98,4568.78,4579.06,1889.9639
2025-09-18 12:45:00+00:00,4579.07,4581.48,4571.0,4571.04,1084.5483
2025-09-18 13:00:00+00:00,4571.04,4582.23,4563.55,4581.99,2155.6014
2025-09-18 13:15:00+00:00,4582.0,4586.21,4579.07,4585.11,2132.8466
2025-09-18 13:30:00+00:00,4585.1,4605.0,4571.49,4574.24,9340.6626
2025-09-18 13:45:00+00:00,4574.23,4588.51,4558.15,4588.5,6723.7705
2025-09-18 14:00:00+00:00,4588.5,4619.32,4587.12,4607.43,7656.7918
2025-09-18 14:15:00+00:00,4607.43,4625.0,4604.99,4608.34,7061.5442
2025-09-18 14:30:00+00:00,4608.33,4613.52,4593.88,4600.09,3899.1413
2025-09-18 14:45:00+00:00,4600.09,4600.54,4589.21,4596.45,3329.7896
2025-09-18 15:00:00+00:00,4596.46,4606.45,4589.4,4591.24,4098.7374
2025-09-18 15:15:00+00:00,4591.25,4606.66,4587.51,4590.74,2545.7907
2025-09-18 15:30:00+00:00,4590.75,4601.79,4590.75,4597.87,2982.4176
2025-09-18 15:45:00+00:00,4597.88,4608.49,4597.0,4599.34,3015.831
2025-09-18 16:00:00+00:00,4599.35,4606.69,4590.23,4598.99,2800.7089
2025-09-18 16:15:00+00:00,4598.99,4618.27,4598.99,4616.23,3958.3698
2025-09-18 16:30:00+00:00,4616.24,4632.51,4610.88,4630.09,6009.7397
2025-09-18 16:45:00+00:00,4630.09,4636.22,4620.0,4621.3,4590.5153
2025-09-18 17:00:00+00:00,4621.29,4625.0,4607.0,4615.99,5971.2974
2025-09-18 17:15:00+00:00,4615.99,4630.3,4604.69,4607.56,5759.3539
2025-09-18 17:30:00+00:00,4607.56,4607.76,4596.41,4604.43,3796.0413
2025-09-18 17:45:00+00:00,4604.43,4614.64,4604.43,4609.37,2256.6679
2025-09-18 18:00:00+00:00,4609.36,4613.52,4602.99,4611.5,2053.1034
2025-09-18 18:15:00+00:00,4611.5,4614.08,4605.66,4611.69,2063.957
2025-09-18 18:30:00+00:00,4611.69,4613.52,4603.29,4607.56,1986.1509
2025-09-18 18:45:00+00:00,4607.56,4622.61,4607.55,4618.2,2271.1597
2025-09-18 19:00:00+00:00,4618.19,4619.11,4606.45,4606.46,2436.912
2025-09-18 19:15:00+00:00,4606.45,4608.32,4590.56,4591.47,2687.0061
2025-09-18 19:30:00+00:00,4591.47,4596.29,4581.03,4594.6,3922.2519
2025-09-18 19:45:00+00:00,4594.61,4595.4,4586.46,4588.23,2096.4144
2025-09-18 20:00:00+00:00,4588.24,4597.35,4587.47,4595.95,1283.0787
2025-09-18 20:15:00+00:00,4595.94,4598.42,4590.27,4592.28,1299.8942
2025-09-18 20:30:00+00:00,4592.29,4603.94,4590.0,4602.92,2945.4144
2025-09-18 20:45:00+00:00,4602.92,4605.65,4601.24,4604.85,1256.0156
2025-09-18 21:00:00+00:00,4604.85,4605.0,4594.46,4594.46,1123.4573
2025-09-18 21:15:00+00:00,4594.47,4598.89,4591.22,4595.01,1158.9589
2025-09-18 21:30:00+00:00,4595.01,4598.6,4593.88,4595.73,655.5437
2025-09-18 21:45:00+00:00,4595.73,4603.01,4591.66,4594.73,800.5584
2025-09-18 22:00:00+00:00,4594.73,4595.0,4587.43,4587.82,1868.9488
2025-09-18 22:15:00+00:00,4587.82,4596.7,4587.66,4595.8,1229.6816
2025-09-18 22:30:00+00:00,4595.81,4601.98,4595.8,4599.6,1333.2051
2025-09-18 22:45:00+00:00,4599.6,4601.0,4589.0,4590.98,2320.714
2025-09-18 23:00:00+00:00,4590.97,4590.98,4573.47,4582.56,3532.6673
2025-09-18 23:15:00+00:00,4582.55,4582.55,4570.61,4577.71,1517.8736
2025-09-18 23:30:00+00:00,4577.71,4587.9,4576.88,4586.46,1469.9277
2025-09-18 23:45:00+00:00,4586.46,4592.29,4585.08,4587.66,1216.1378
2025-09-19 00:00:00+00:00,4587.66,4594.5,4587.51,4589.49,1396.0332
2025-09-19 00:15:00+00:00,4589.5,4602.0,4589.3,4600.27,1329.6793
2025-09-19 00:30:00+00:00,4600.27,4612.17,4599.38,4610.2,2433.8507
2025-09-19 00:45:00+00:00,4610.2,4612.0,4602.46,4609.79,2086.3343
2025-09-19 01:00:00+00:00,4609.79,4612.47,4600.76,4603.08,2444.5002
2025-09-19 01:15:00+00:00,4603.08,4617.42,4598.51,4616.92,3440.9555
2025-09-19 01:30:00+00:00,4616.92,4620.72,4604.52,4605.82,2127.3931
2025-09-19 01:45:00+00:00,4605.82,4610.51,4600.6,4606.93,1729.0836
2025-09-19 02:00:00+00:00,4606.92,4615.0,4597.25,4597.88,1814.4692
2025-09-19 02:15:00+00:00,4597.89,4601.59,4590.5,4592.34,1696.2383
2025-09-19 02:30:00+00:00,4592.34,4599.72,4589.0,4592.76,1474.6181
2025-09-19 02:45:00+00:00,4592.76,4596.6,4588.15,4589.1,1745.6859
2025-09-19 03:00:00+00:00,4589.1,4598.92,4589.1,4596.61,2211.2144
2025-09-19 03:15:00+00:00,4596.61,4601.59,4572.33,4577.28,4100.5021
2025-09-19 03:30:00+00:00,4577.29,4578.8,4542.27,4553.44,12785.6495
2025-09-19 03:45:00+00:00,4553.45,4555.62,4544.99,4549.98,4017.7715
2025-09-19 04:00:00+00:00,4549.98,4550.48,4532.62,4535.51,7758.669
2025-09-19 04:15:00+00:00,4535.5,4549.21,4534.97,4549.21,3733.2386
2025-09-19 04:30:00+00:00,4549.21,4554.11,4544.03,4549.73,2965.9015
2025-09-19 04:45:00+00:00,4549.73,4559.15,4549.73,4557.93,1741.5324
2025-09-19 05:00:00+00:00,4557.93,4558.39,4549.32,4554.11,1999.5166
2025-09-19 05:15:00+00:00,4554.1,4554.1,4529.78,4531.37,4174.6187
2025-09-19 05:30:00+00:00,4531.37,4540.0,4527.92,4535.81,1915.9544
2025-09-19 05:45:00+00:00,4535.8,4543.26,4535.8,4540.78,2652.1677
2025-09-19 06:00:00+00:00,4540.78,4541.7,4532.66,4533.55,2315.1765
2025-09-19 06:15:00+00:00,4533.54,4542.31,4530.01,4534.5,2610.2092
2025-09-19 06:30:00+00:00,4534.51,4538.01,4528.37,4533.28,2274.7856
2025-09-19 06:45:00+00:00,4533.29,4536.29,4520.02,4523.8,4041.9514
2025-09-19 07:00:00+00:00,4523.81,4530.36,4518.33,4528.04,3343.9019
2025-09-19 07:15:00+00:00,4528.04,4537.11,4528.04,4535.41,2197.8674
2025-09-19 07:30:00+00:00,4535.42,4543.45,4532.3,4542.06,2646.8695
2025-09-19 07:45:00+00:00,4542.06,4542.57,4538.16,4539.06,2226.0107
2025-09-19 08:00:00+00:00,4539.06,4544.8,4538.22,4542.85,1504.232
2025-09-19 08:15:00+00:00,4542.86,4549.0,4540.36,4540.75,2920.7079
2025-09-19 08:30:00+00:00,4540.76,4541.33,4531.13,4536.75,1986.5
2025-09-19 08:45:00+00:00,4536.74,4536.75,4531.61,4534.23,2033.5829
2025-09-19 09:00:00+00:00,4534.23,4542.83,4533.2,4541.73,1696.2818
2025-09-19 09:15:00+00:00,4541.73,4543.2,4528.23,4531.92,2552.9894
2025-09-19 09:30:00+00:00,4531.91,4539.83,4527.78,4527.79,1638.5825
2025-09-19 09:45:00+00:00,4527.79,4530.2,4516.09,4522.64,3890.4296
2025-09-19 10:00:00+00:00,4522.65,4529.3,4518.23,4528.93,2441.5697
2025-09-19 10:15:00+00:00,4528.92,4532.7,4525.7,4525.71,1931.7984
2025-09-19 10:30:00+00:00,4525.7,4533.1,4522.48,4531.78,2124.1867
2025-09-19 10:45:00+00:00,4531.77,4532.38,4527.71,4527.73,1362.3615
2025-09-19 11:00:00+00:00,4527.72,4528.52,4515.0,4521.25,2175.801
2025-09-19 11:15:00+00:00,4521.25,4524.03,4514.59,4515.41,2113.503
2025-09-19 11:30:00+00:00,4515.41,4517.0,4507.93,4509.21,3160.5786
2025-09-19 11:45:00+00:00,4509.21,4516.76,4508.47,4513.8,1688.7344
2025-09-19 12:00:00+00:00,4513.79,4518.61,4512.84,4518.29,1279.5612
2025-09-19 12:15:00+00:00,4518.3,4520.62,4509.0,4513.98,11356.2852
2025-09-19 12:30:00+00:00,4513.98,4521.65,4510.03,4519.09,2395.3628
2025-09-19 12:45:00+00:00,4519.08,4520.52,4515.53,4518.59,1291.9382
2025-09-19 13:00:00+00:00,4518.59,4529.36,4518.36,4527.5,1858.8887
2025-09-19 13:15:00+00:00,4527.5,4535.01,4522.59,4525.24,2721.2053
2025-09-19 13:30:00+00:00,4525.25,4531.01,4511.0,4522.66,7875.7311
2025-09-19 13:45:00+00:00,4522.66,4537.51,4519.95,4528.13,3142.1573
2025-09-19 14:00:00+00:00,4528.13,4542.03,4525.25,4539.51,4343.088
2025-09-19 14:15:00+00:00,4539.51,4544.44,4530.0,4533.84,3038.5742
2025-09-19 14:30:00+00:00,4533.84,4541.13,4523.0,4523.9,10059.0627
2025-09-19 14:45:00+00:00,4523.9,4526.46,4487.0,4495.75,29616.1408
2025-09-19 15:00:00+00:00,4495.75,4498.0,4456.7,4463.0,18462.1377
2025-09-19 15:15:00+00:00,4463.08,4470.46,4445.64,4469.01,13339.7312
2025-09-19 15:30:00+00:00,4469.0,4479.85,4458.86,4476.01,5740.0111
2025-09-19 15:45:00+00:00,4476.0,4478.53,4466.82,4474.93,4482.3731
2025-09-19 16:00:00+00:00,4474.93,4483.78,4472.15,4482.89,3404.4102
2025-09-19 16:15:00+00:00,4482.88,4485.1,4475.0,4483.47,2885.6926
2025-09-19 16:30:00+00:00,4483.46,4486.13,4475.23,4483.61,2406.1724
2025-09-19 16:45:00+00:00,4483.62,4489.21,4480.74,4481.85,1495.8625
2025-09-19 17:00:00+00:00,4481.86,4481.86,4464.59,4465.52,2406.1377
2025-09-19 17:15:00+00:00,4465.52,4475.66,4462.23,4472.62,2094.7175
2025-09-19 17:30:00+00:00,4472.62,4472.62,4458.02,4465.46,3815.7999
2025-09-19 17:45:00+00:00,4465.46,4467.1,4458.35,4459.52,2081.6639
2025-09-19 18:00:00+00:00,4459.53,4462.5,4435.7,4449.19,8384.2331
2025-09-19 18:15:00+00:00,4449.19,4455.0,4442.47,4450.99,4860.9084
2025-09-19 18:30:00+00:00,4451.0,4461.38,4450.99,4457.55,4505.0698
2025-09-19 18:45:00+00:00,4457.56,4460.68,4443.78,4448.83,3282.7751
2025-09-19 19:00:00+00:00,4448.84,4461.29,4448.27,4459.25,2202.8882
2025-09-19 19:15:00+00:00,4459.24,4465.71,4455.82,4464.64,2774.82
2025-09-19 19:30:00+00:00,4464.65,4465.72,4452.19,4452.19,2303.3699
2025-09-19 19:45:00+00:00,4452.2,4454.8,4440.68,4440.68,4072.4319
2025-09-19 20:00:00+00:00,4440.68,4454.47,4438.4,4449.6,4383.4574
2025-09-19 20:15:00+00:00,4449.6,4463.72,4447.05,4462.3,2964.4904
2025-09-19 20:30:00+00:00,4462.3,4464.32,4460.94,4464.31,949.4377
2025-09-19 20:45:00+00:00,4464.32,4464.44,4456.0,4459.12,1539.098
2025-09-19 21:00:00+00:00,4459.12,4461.89,4450.39,4461.89,1339.9724
2025-09-19 21:15:00+00:00,4461.89,4463.25,4460.22,4462.49,859.3759
2025-09-19 21:30:00+00:00,4462.48,4470.63,4462.48,4470.62,2286.6878
2025-09-19 21:45:00+00:00,4470.62,4471.92,4466.82,4471.38,859.5229
2025-09-19 22:00:00+00:00,4471.37,4475.38,4471.37,4475.37,763.9942
2025-09-19 22:15:00+00:00,4475.37,4478.21,4471.45,4472.21,1355.1397
2025-09-19 22:30:00+00:00,4472.22,4475.36,4468.3,4470.0,973.0508
2025-09-19 22:45:00+00:00,4470.01,4474.21,4468.89,4468.9,545.1881
2025-09-19 23:00:00+00:00,4468.9,4469.65,4455.19,4456.29,1669.1386
2025-09-19 23:15:00+00:00,4456.28,4460.77,4448.67,4449.36,2156.738
2025-09-19 23:30:00+00:00,4449.35,4459.73,4446.62,4459.73,1871.604
2025-09-19 23:45:00+00:00,4459.73,4469.99,4459.72,4468.59,2460.8612
2025-09-20 00:00:00+00:00,4468.59,4472.29,4465.19,4470.1,1532.2053
2025-09-20 00:15:00+00:00,4470.09,4471.19,4460.67,4462.75,1258.423
2025-09-20 00:30:00+00:00,4462.76,4473.49,4462.75,4472.99,1253.2517
2025-09-20 00:45:00+00:00,4473.0,4475.68,4472.11,4475.67,1189.6208
2025-09-20 01:00:00+00:00,4475.67,4475.91,4466.8,4466.8,1546.2588
2025-09-20 01:15:00+00:00,4466.8,4473.91,4465.96,4470.53,1020.9032
2025-09-20 01:30:00+00:00,4470.53,4471.2,4458.03,4470.38,2130.5121
2025-09-20 01:45:00+00:00,4470.39,4472.2,4466.01,4466.01,1171.1486
2025-09-20 02:00:00+00:00,4466.01,4466.76,4456.57,4458.49,1613.2829
2025-09-20 02:15:00+00:00,4458.5,4465.5,4454.45,4462.03,1169.9448
2025-09-20 02:30:00+00:00,4462.04,4465.99,4457.24,4465.62,997.934
2025-09-20 02:45:00+00:00,4465.61,4469.18,4463.2,4465.79,741.252
2025-09-20 03:00:00+00:00,4465.79,4465.8,4459.38,4463.42,635.1502
2025-09-20 03:15:00+00:00,4463.43,4467.49,4461.36,4461.37,675.0179
2025-09-20 03:30:00+00:00,4461.37,4466.0,4460.26,4465.51,595.904
2025-09-20 03:45:00+00:00,4465.51,4466.48,4462.22,4465.52,451.0123
2025-09-20 04:00:00+00:00,4465.52,4468.41,4462.82,4468.14,800.5552
2025-09-20 04:15:00+00:00,4468.15,4468.15,4464.25,4464.7,470.5378
2025-09-20 04:30:00+00:00,4464.7,4473.0,4464.53,4473.0,1174.5918
2025-09-20 04:45:00+00:00,4473.0,4476.56,4469.94,4474.08,1319.0165
2025-09-20 05:00:00+00:00,4474.08,4474.8,4466.7,4474.53,1473.2419
2025-09-20 05:15:00+00:00,4474.53,4477.25,4473.52,4476.16,1363.4065
2025-09-20 05:30:00+00:00,4476.16,4484.81,4473.19,4474.82,2262.2775
2025-09-20 05:45:00+00:00,4474.82,4479.7,4474.81,4478.67,770.8369
2025-09-20 06:00:00+00:00,4478.66,4478.67,4470.65,4471.3,937.311
2025-09-20 06:15:00+00:00,4471.3,4475.31,4471.3,4475.3,718.7055
2025-09-20 06:30:00+00:00,4475.31,4476.1,4473.09,4473.99,833.4634
2025-09-20 06:45:00+00:00,4474.0,4476.0,4472.63,4473.07,540.4699
2025-09-20 07:00:00+00:00,4473.08,4476.27,4473.07,4474.04,496.7316
2025-09-20 07:15:00+00:00,4474.04,4475.82,4471.04,4471.05,563.284
2025-09-20 07:30:00+00:00,4471.05,4477.86,4469.56,4476.1,952.8401
2025-09-20 07:45:00+00:00,4476.1,4483.22,4475.11,4483.22,1380.1072
2025-09-20 08:00:00+00:00,4483.21,4483.21,4476.63,4477.08,1360.7288
2025-09-20 08:15:00+00:00,4477.08,4478.22,4474.66,4475.1,624.559
2025-09-20 08:30:00+00:00,4475.1,4478.37,4474.81,4477.43,839.7504
2025-09-20 08:45:00+00:00,4477.42,4477.42,4464.78,4465.78,1315.96
2025-09-20 09:00:00+00:00,4465.78,4472.18,4464.79,4470.71,1370.0825
2025-09-20 09:15:00+00:00,4470.71,4471.4,4465.5,4465.5,684.0512
2025-09-20 09:30:00+00:00,4465.51,4465.51,4456.43,4464.02,2836.1651
2025-09-20 09:45:00+00:00,4464.01,4468.6,4462.46,4465.91,1013.9108
2025-09-20 10:00:00+00:00,4465.91,4475.72,4465.91,4472.84,1142.9913
2025-09-20 10:15:00+00:00,4472.84,4474.07,4470.01,4470.62,841.757
2025-09-20 10:30:00+00:00,4470.62,4470.63,4466.42,4468.0,744.2489
2025-09-20 10:45:00+00:00,4468.0,4469.77,4463.9,4463.91,530.8456
2025-09-20 11:00:00+00:00,4463.9,4471.29,4463.9,4470.01,1093.6482
2025-09-20 11:15:00+00:00,4470.0,4470.34,4463.68,4465.13,1071.6211
2025-09-20 11:30:00+00:00,4465.14,4467.37,4464.49,4466.35,685.3688
2025-09-20 11:45:00+00:00,4466.35,4471.22,4466.35,4469.96,760.2486
2025-09-20 12:00:00+00:00,4469.96,4471.0,4467.38,4469.46,1294.7952
2025-09-20 12:15:00+00:00,4469.46,4470.63,4466.02,4466.16,800.6436
2025-09-20 12:30:00+00:00,4466.16,4467.89,4463.8,4463.99,649.3632
2025-09-20 12:45:00+00:00,4464.0,4466.24,4463.41,4465.8,912.352
2025-09-20 13:00:00+00:00,4465.79,4467.58,4463.5,4464.0,797.2349
2025-09-20 13:15:00+00:00,4464.01,4469.66,4463.41,4468.78,954.5141
2025-09-20 13:30:00+00:00,4468.78,4470.72,4467.01,4468.49,825.9831
2025-09-20 13:45:00+00:00,4468.5,4471.54,4467.29,4468.15,1025.1961
2025-09-20 14:00:00+00:00,4468.15,4468.16,4463.74,4466.08,1015.7666
2025-09-20 14:15:00+00:00,4466.08,4468.01,4465.51,4467.1,605.6777
2025-09-20 14:30:00+00:00,4467.1,4473.64,4466.0,4473.63,1194.5915
2025-09-20 14:45:00+00:00,4473.64,4496.78,4473.63,4487.18,7664.1282
2025-09-20 15:00:00+00:00,4487.19,4499.48,4487.0,4496.99,3944.0389
2025-09-20 15:15:00+00:00,4496.99,4507.19,4496.41,4503.84,4902.7916
2025-09-20 15:30:00+00:00,4503.85,4504.0,4495.01,4499.21,1759.2436
2025-09-20 15:45:00+00:00,4499.21,4500.47,4494.64,4498.2,1487.1374
2025-09-20 16:00:00+00:00,4498.21,4504.22,4498.2,4500.01,1643.8728
2025-09-20 16:15:00+00:00,4500.02,4502.99,4489.81,4494.55,2634.0046
2025-09-20 16:30:00+00:00,4494.56,4508.71,4491.92,4504.22,2476.7819
2025-09-20 16:45:00+00:00,4504.21,4505.6,4500.19,4502.57,905.728
2025-09-20 17:00:00+00:00,4502.56,4502.98,4478.29,4481.85,2920.1014
2025-09-20 17:15:00+00:00,4481.86,4484.58,4470.0,4480.7,3317.4118
2025-09-20 17:30:00+00:00,4480.71,4486.5,4480.08,4484.77,1335.8045
2025-09-20 17:45:00+00:00,4484.77,4487.4,4482.5,4486.09,1079.5612
2025-09-20 18:00:00+00:00,4486.1,4486.1,4479.01,4481.53,1247.0139
2025-09-20 18:15:00+00:00,4481.54,4487.05,4477.17,4485.95,1817.2852
2025-09-20 18:30:00+00:00,4485.95,4486.48,4473.38,4483.42,3640.5698
2025-09-20 18:45:00+00:00,4483.42,4483.43,4474.02,4475.22,5375.893
2025-09-20 19:00:00+00:00,4475.23,4477.23,4471.74,4476.95,2554.8608
2025-09-20 19:15:00+00:00,4476.94,4485.2,4476.94,4481.85,1672.7171
2025-09-20 19:30:00+00:00,4481.85,4483.27,4477.44,4479.57,934.7765
2025-09-20 19:45:00+00:00,4479.57,4480.19,4476.7,4480.18,766.8084
2025-09-20 20:00:00+00:00,4480.18,4485.56,4478.23,4484.54,683.2652
2025-09-20 20:15:00+00:00,4484.54,4485.56,4481.34,4484.69,1260.7538
2025-09-20 20:30:00+00:00,4484.69,4487.6,4484.0,4486.2,660.139
2025-09-20 20:45:00+00:00,4486.21,4487.42,4482.91,4484.69,1051.5109
2025-09-20 21:00:00+00:00,4484.69,4491.62,4484.68,4491.62,1056.6335
2025-09-20 21:15:00+00:00,4491.62,4500.31,4487.8,4499.59,1088.9743
2025-09-20 21:30:00+00:00,4499.59,4501.39,4494.79,4498.61,1383.8895
2025-09-20 21:45:00+00:00,4498.62,4498.62,4488.89,4490.48,1227.5308
2025-09-20 22:00:00+00:00,4490.48,4493.01,4489.3,4493.0,941.9359
2025-09-20 22:15:00+00:00,4493.0,4494.66,4491.0,4493.48,613.6783
2025-09-20 22:30:00+00:00,4493.49,4494.14,4487.62,4489.71,964.0864
2025-09-20 22:45:00+00:00,4489.71,4494.49,4489.71,4493.74,725.393
2025-09-20 23:00:00+00:00,4493.75,4493.75,4488.25,4488.69,815.0978
2025-09-20 23:15:00+00:00,4488.7,4488.7,4482.81,4483.43,652.454
2025-09-20 23:30:00+00:00,4483.43,4483.93,4479.76,4481.27,1678.036
2025-09-20 23:45:00+00:00,4481.27,4482.08,4479.59,4480.42,866.7503
2025-09-21 00:00:00+00:00,4480.41,4485.0,4479.39,4482.91,772.6568
2025-09-21 00:15:00+00:00,4482.91,4483.6,4475.26,4476.99,892.0144
2025-09-21 00:30:00+00:00,4476.99,4484.04,4474.47,4483.15,1609.7091
2025-09-21 00:45:00+00:00,4483.16,4490.0,4483.15,4486.94,1721.1222
2025-09-21 01:00:00+00:00,4486.94,4488.93,4482.63,4484.67,866.1461
2025-09-21 01:15:00+00:00,4484.68,4487.41,4484.3,4485.74,1266.4638
2025-09-21 01:30:00+00:00,4485.75,4485.78,4479.72,4480.86,3061.7325
2025-09-21 01:45:00+00:00,4480.86,4482.37,4478.44,4481.26,1113.8934
2025-09-21 02:00:00+00:00,4481.18,4486.81,4480.02,4486.25,892.8146
2025-09-21 02:15:00+00:00,4486.25,4488.0,4458.0,4475.87,5833.5829
2025-09-21 02:30:00+00:00,4475.86,4479.08,4472.93,4476.85,910.3058
2025-09-21 02:45:00+00:00,4476.85,4480.11,4476.22,4478.57,918.0539
2025-09-21 03:00:00+00:00,4478.58,4479.47,4474.81,4477.36,977.6438
2025-09-21 03:15:00+00:00,4477.36,4478.44,4472.84,4477.61,872.8756
2025-09-21 03:30:00+00:00,4477.6,4477.61,4473.79,4476.37,852.6168
2025-09-21 03:45:00+00:00,4476.36,4478.74,4476.36,4478.26,708.6768
2025-09-21 04:00:00+00:00,4478.26,4478.71,4469.18,4470.12,912.7667
2025-09-21 04:15:00+00:00,4470.12,4472.01,4470.11,4470.12,713.5416
2025-09-21 04:30:00+00:00,4470.13,4472.63,4469.69,4471.23,794.077
2025-09-21 04:45:00+00:00,4471.23,4472.32,4470.24,4471.66,737.6904
2025-09-21 05:00:00+00:00,4471.67,4472.94,4466.9,4467.81,897.5955
2025-09-21 05:15:00+00:00,4467.82,4470.0,4467.37,4469.99,746.2344
2025-09-21 05:30:00+00:00,4470.0,4472.45,4468.35,4472.45,873.2113
2025-09-21 05:45:00+00:00,4472.44,4477.86,4472.44,4477.38,1196.7618
2025-09-21 06:00:00+00:00,4477.38,4483.98,4477.38,4483.23,1633.2256
2025-09-21 06:15:00+00:00,4483.22,4484.4,4480.01,4482.6,1035.931
2025-09-21 06:30:00+00:00,4482.6,4492.24,4480.29,4491.62,2839.8132
2025-09-21 06:45:00+00:00,4491.61,4491.61,4484.6,4484.6,1074.9007
2025-09-21 07:00:00+00:00,4484.61,4485.58,4479.01,4481.71,1052.2203
2025-09-21 07:15:00+00:00,4481.7,4481.71,4478.19,4480.66,749.7532
2025-09-21 07:30:00+00:00,4480.67,4483.13,4480.52,4480.73,960.2993
2025-09-21 07:45:00+00:00,4480.72,4480.73,4476.05,4477.78,1197.016
2025-09-21 08:00:00+00:00,4477.78,4479.57,4473.72,4473.86,1069.6566
2025-09-21 08:15:00+00:00,4473.87,4474.75,4467.26,4467.46,1568.9417
2025-09-21 08:30:00+00:00,4467.46,4470.96,4466.76,4470.44,1113.8929
2025-09-21 08:45:00+00:00,4470.44,4470.83,4467.9,4469.49,1042.5688
2025-09-21 09:00:00+00:00,4469.5,4474.09,4465.94,4465.94,1623.5643
2025-09-21 09:15:00+00:00,4465.95,4465.95,4453.0,4456.25,2683.6858
2025-09-21 09:30:00+00:00,4456.26,4457.69,4444.34,4457.25,4615.401
2025-09-21 09:45:00+00:00,4457.24,4467.61,4453.52,4465.95,2140.0391
2025-09-21 10:00:00+00:00,4465.95,4469.02,4461.32,4464.36,1396.6786
2025-09-21 10:15:00+00:00,4464.37,4467.19,4459.5,4465.51,905.7919
2025-09-21 10:30:00+00:00,4465.5,4469.0,4463.99,4465.03,862.8082
2025-09-21 10:45:00+00:00,4465.03,4465.03,4458.27,4458.8,712.1028
2025-09-21 11:00:00+00:00,4458.81,4466.01,4456.2,4464.81,871.6135
2025-09-21 11:15:00+00:00,4464.81,4464.81,4460.17,4462.59,638.2223
2025-09-21 11:30:00+00:00,4462.59,4465.97,4461.37,4464.52,550.4536
2025-09-21 11:45:00+00:00,4464.52,4464.96,4460.01,4460.57,726.8644
2025-09-21 12:00:00+00:00,4460.58,4465.95,4460.32,4465.18,633.0474
2025-09-21 12:15:00+00:00,4465.18,4470.69,4465.17,4469.61,1446.921
2025-09-21 12:30:00+00:00,4469.6,4473.44,4464.53,4464.99,2105.515
2025-09-21 12:45:00+00:00,4464.98,4469.66,4461.57,4467.6,1026.1944
2025-09-21 13:00:00+00:00,4467.6,4472.29,4466.1,4469.24,822.4417
2025-09-21 13:15:00+00:00,4469.24,4472.0,4468.44,4471.4,699.1197
2025-09-21 13:30:00+00:00,4471.4,4481.29,4468.97,4470.39,2495.167
2025-09-21 13:45:00+00:00,4470.39,4477.0,4470.39,4475.88,1668.2464
2025-09-21 14:00:00+00:00,4475.88,4479.0,4471.56,4479.0,1853.596
2025-09-21 14:15:00+00:00,4479.0,4479.0,4474.81,4475.68,1006.7485
2025-09-21 14:30:00+00:00,4475.68,4479.4,4471.71,4479.4,1337.9225
2025-09-21 14:45:00+00:00,4479.4,4484.76,4472.43,4472.73,1505.1125
2025-09-21 15:00:00+00:00,4472.73,4483.11,4471.99,4483.11,1356.9712
2025-09-21 15:15:00+00:00,4483.11,4483.8,4478.29,4478.29,1887.6825
2025-09-21 15:30:00+00:00,4478.29,4485.0,4474.19,4484.33,1947.2728
2025-09-21 15:45:00+00:00,4484.34,4486.4,4481.39,4482.8,1446.0803
2025-09-21 16:00:00+00:00,4482.8,4488.95,4482.8,4482.94,3617.9041
2025-09-21 16:15:00+00:00,4482.95,4484.54,4476.33,4484.23,1649.1559
2025-09-21 16:30:00+00:00,4484.24,4485.71,4466.32,4471.16,3351.3807
2025-09-21 16:45:00+00:00,4471.16,4476.84,4464.59,4476.83,2743.4807
2025-09-21 17:00:00+00:00,4476.83,4478.13,4469.14,4470.93,1608.2034
2025-09-21 17:15:00+00:00,4470.92,4475.0,4467.1,4472.59,1651.5367
2025-09-21 17:30:00+00:00,4472.58,4475.0,4467.52,4473.68,1785.5285
2025-09-21 17:45:00+00:00,4473.69,4494.0,4473.35,4491.15,2746.5404
2025-09-21 18:00:00+00:00,4491.14,4495.0,4487.41,4487.42,2833.6762
2025-09-21 18:15:00+00:00,4487.41,4491.09,4484.12,4486.22,1092.177
2025-09-21 18:30:00+00:00,4486.21,4493.69,4486.21,4491.92,1323.67
2025-09-21 18:45:00+00:00,4491.92,4497.0,4491.62,4497.0,2019.46
2025-09-21 19:00:00+00:00,4497.0,4498.16,4476.45,4480.28,3568.4278
2025-09-21 19:15:00+00:00,4480.27,4492.47,4478.06,4492.47,2399.4316
2025-09-21 19:30:00+00:00,4492.48,4493.27,4485.62,4486.51,784.6003
2025-09-21 19:45:00+00:00,4486.5,4494.49,4486.5,4494.4,1028.296
2025-09-21 20:00:00+00:00,4494.4,4494.41,4484.43,4486.65,1089.3536
2025-09-21 20:15:00+00:00,4486.65,4491.62,4485.07,4490.59,835.7064
